id,label
4176,0.9950000047683716
4177,0.9950000047683716
4178,0.9614468216896057
4179,0.3163853883743286
4180,0.9950000047683716
4181,0.003000000026077032
4182,0.003000000026077032
4183,0.003000000026077032
4184,0.003000000026077032
4185,0.003000000026077032
4186,0.9950000047683716
4187,0.003000000026077032
4188,0.003000000026077032
4189,0.003000000026077032
4190,0.9950000047683716
4191,0.9950000047683716
4192,0.9950000047683716
4193,0.003000000026077032
4194,0.9950000047683716
4195,0.9950000047683716
4196,0.9950000047683716
4197,0.003000000026077032
4198,0.9922319650650024
4199,0.9950000047683716
4200,0.29940077662467957
4201,0.003000000026077032
4202,0.003000000026077032
4203,0.9950000047683716
4204,0.003000000026077032
4205,0.003000000026077032
4206,0.9950000047683716
4207,0.003000000026077032
4208,0.9950000047683716
4209,0.003000000026077032
4210,0.9950000047683716
4211,0.003000000026077032
4212,0.003000000026077032
4213,0.003000000026077032
4214,0.003000000026077032
4215,0.9950000047683716
4216,0.9950000047683716
4217,0.003000000026077032
4218,0.9950000047683716
4219,0.9950000047683716
4220,0.003000000026077032
4221,0.003000000026077032
4222,0.003000000026077032
4223,0.9950000047683716
4224,0.9950000047683716
4225,0.003000000026077032
4226,0.003000000026077032
4227,0.003000000026077032
4228,0.003000000026077032
4229,0.9950000047683716
4230,0.9950000047683716
4231,0.9950000047683716
4232,0.003000000026077032
4233,0.9950000047683716
4234,0.003000000026077032
4235,0.9950000047683716
4236,0.003000000026077032
4237,0.9950000047683716
4238,0.8632962703704834
4239,0.003000000026077032
4240,0.9950000047683716
4241,0.003000000026077032
4242,0.9950000047683716
4243,0.9950000047683716
4244,0.003000000026077032
4245,0.9950000047683716
4246,0.9950000047683716
4247,0.9950000047683716
4248,0.9950000047683716
4249,0.003000000026077032
4250,0.003000000026077032
4251,0.9950000047683716
4252,0.9950000047683716
4253,0.003000000026077032
4254,0.003000000026077032
4255,0.9950000047683716
4256,0.003000000026077032
4257,0.9950000047683716
4258,0.9950000047683716
4259,0.9950000047683716
4260,0.9950000047683716
4261,0.9950000047683716
4262,0.01035789679735899
4263,0.003000000026077032
4264,0.9950000047683716
4265,0.9950000047683716
4266,0.003000000026077032
4267,0.9950000047683716
4268,0.9950000047683716
4269,0.003000000026077032
4270,0.003000000026077032
4271,0.003000000026077032
4272,0.9950000047683716
4273,0.003000000026077032
4274,0.9950000047683716
4275,0.003000000026077032
4276,0.9928678274154663
4277,0.003000000026077032
4278,0.003000000026077032
4279,0.003000000026077032
4280,0.004473197739571333
4281,0.003000000026077032
4282,0.9950000047683716
4283,0.003000000026077032
4284,0.003000000026077032
4285,0.003000000026077032
4286,0.003000000026077032
4287,0.9950000047683716
4288,0.003000000026077032
4289,0.9950000047683716
4290,0.9950000047683716
4291,0.003000000026077032
4292,0.003000000026077032
4293,0.003000000026077032
4294,0.9950000047683716
4295,0.9950000047683716
4296,0.003000000026077032
4297,0.9950000047683716
4298,0.003000000026077032
4299,0.9950000047683716
4300,0.9950000047683716
4301,0.003000000026077032
4302,0.9314879775047302
4303,0.9950000047683716
4304,0.9950000047683716
4305,0.0033568344078958035
4306,0.003000000026077032
4307,0.9950000047683716
4308,0.003000000026077032
4309,0.9950000047683716
4310,0.003000000026077032
4311,0.003000000026077032
4312,0.003000000026077032
4313,0.003000000026077032
4314,0.9950000047683716
4315,0.9950000047683716
4316,0.9950000047683716
4317,0.9950000047683716
4318,0.003000000026077032
4319,0.9950000047683716
4320,0.003000000026077032
4321,0.9905807375907898
4322,0.9950000047683716
4323,0.003000000026077032
4324,0.003000000026077032
4325,0.9950000047683716
4326,0.003000000026077032
4327,0.9950000047683716
4328,0.9950000047683716
4329,0.003000000026077032
4330,0.9950000047683716
4331,0.003000000026077032
4332,0.003000000026077032
4333,0.9950000047683716
4334,0.9950000047683716
4335,0.9950000047683716
4336,0.9950000047683716
4337,0.003000000026077032
4338,0.9950000047683716
4339,0.003000000026077032
4340,0.9929327964782715
4341,0.9950000047683716
4342,0.9803445339202881
4343,0.9950000047683716
4344,0.9950000047683716
4345,0.003000000026077032
4346,0.003000000026077032
4347,0.9912416934967041
4348,0.003000000026077032
4349,0.9950000047683716
4350,0.9950000047683716
4351,0.9950000047683716
4352,0.9950000047683716
4353,0.9849812984466553
4354,0.9950000047683716
4355,0.003000000026077032
4356,0.003000000026077032
4357,0.9950000047683716
4358,0.9950000047683716
4359,0.003000000026077032
4360,0.9888766407966614
4361,0.003000000026077032
4362,0.9950000047683716
4363,0.012141495943069458
4364,0.003000000026077032
4365,0.003000000026077032
4366,0.003000000026077032
4367,0.9950000047683716
4368,0.003000000026077032
4369,0.9950000047683716
4370,0.9950000047683716
4371,0.003000000026077032
4372,0.003000000026077032
4373,0.003000000026077032
4374,0.003000000026077032
4375,0.9950000047683716
4376,0.003000000026077032
4377,0.003000000026077032
4378,0.9950000047683716
4379,0.003000000026077032
4380,0.003000000026077032
4381,0.003000000026077032
4382,0.003000000026077032
4383,0.9950000047683716
4384,0.003000000026077032
4385,0.9950000047683716
4386,0.010555748827755451
4387,0.003000000026077032
4388,0.9950000047683716
4389,0.003000000026077032
4390,0.9950000047683716
4391,0.9950000047683716
4392,0.003000000026077032
4393,0.9950000047683716
4394,0.003000000026077032
4395,0.003000000026077032
4396,0.9950000047683716
4397,0.9950000047683716
4398,0.003000000026077032
4399,0.003000000026077032
4400,0.9950000047683716
4401,0.9950000047683716
4402,0.003000000026077032
4403,0.003000000026077032
4404,0.9950000047683716
4405,0.9950000047683716
4406,0.9937934875488281
4407,0.9950000047683716
4408,0.9950000047683716
4409,0.9950000047683716
4410,0.9950000047683716
4411,0.9950000047683716
4412,0.003000000026077032
4413,0.9950000047683716
4414,0.003000000026077032
4415,0.9950000047683716
4416,0.9950000047683716
4417,0.9950000047683716
4418,0.003000000026077032
4419,0.003000000026077032
4420,0.9950000047683716
4421,0.9950000047683716
4422,0.9950000047683716
4423,0.003000000026077032
4424,0.9950000047683716
4425,0.003000000026077032
4426,0.9950000047683716
4427,0.9950000047683716
4428,0.003000000026077032
4429,0.9950000047683716
4430,0.9950000047683716
4431,0.003000000026077032
4432,0.9928832054138184
4433,0.003000000026077032
4434,0.9950000047683716
4435,0.003000000026077032
4436,0.9950000047683716
4437,0.9950000047683716
4438,0.003000000026077032
4439,0.9950000047683716
4440,0.003000000026077032
4441,0.003000000026077032
4442,0.003000000026077032
4443,0.9950000047683716
4444,0.003000000026077032
4445,0.003000000026077032
4446,0.003000000026077032
4447,0.9950000047683716
4448,0.003000000026077032
4449,0.003000000026077032
4450,0.003000000026077032
4451,0.991630494594574
4452,0.9950000047683716
4453,0.003000000026077032
4454,0.003000000026077032
4455,0.003000000026077032
4456,0.9950000047683716
4457,0.9950000047683716
4458,0.003000000026077032
4459,0.003000000026077032
4460,0.003000000026077032
4461,0.003000000026077032
4462,0.003000000026077032
4463,0.003000000026077032
4464,0.9950000047683716
4465,0.9950000047683716
4466,0.9943578839302063
4467,0.9950000047683716
4468,0.9950000047683716
4469,0.9947680234909058
4470,0.003000000026077032
4471,0.9912077784538269
4472,0.9950000047683716
4473,0.9950000047683716
4474,0.003000000026077032
4475,0.003000000026077032
4476,0.003000000026077032
4477,0.003000000026077032
4478,0.9920094013214111
4479,0.003000000026077032
4480,0.9947385191917419
4481,0.003000000026077032
4482,0.003000000026077032
4483,0.9889528751373291
4484,0.003000000026077032
4485,0.003000000026077032
4486,0.003000000026077032
4487,0.003000000026077032
4488,0.003000000026077032
4489,0.003000000026077032
4490,0.003000000026077032
4491,0.9950000047683716
4492,0.9950000047683716
4493,0.003000000026077032
4494,0.9950000047683716
4495,0.003000000026077032
4496,0.003000000026077032
4497,0.003000000026077032
4498,0.9950000047683716
4499,0.9950000047683716
4500,0.003000000026077032
4501,0.9950000047683716
4502,0.9950000047683716
4503,0.003000000026077032
4504,0.003000000026077032
4505,0.003000000026077032
4506,0.003000000026077032
4507,0.003000000026077032
4508,0.003000000026077032
4509,0.003000000026077032
4510,0.003000000026077032
4511,0.9657756090164185
4512,0.9950000047683716
4513,0.003000000026077032
4514,0.003000000026077032
4515,0.9950000047683716
4516,0.9950000047683716
4517,0.003000000026077032
4518,0.9950000047683716
4519,0.003000000026077032
4520,0.9950000047683716
4521,0.003000000026077032
4522,0.003000000026077032
4523,0.003000000026077032
4524,0.003000000026077032
4525,0.003000000026077032
4526,0.9950000047683716
4527,0.003000000026077032
4528,0.003000000026077032
4529,0.003000000026077032
4530,0.003000000026077032
4531,0.9950000047683716
4532,0.003000000026077032
4533,0.003000000026077032
4534,0.003000000026077032
4535,0.9892071485519409
4536,0.003000000026077032
4537,0.9950000047683716
4538,0.003000000026077032
4539,0.9950000047683716
4540,0.003000000026077032
4541,0.9950000047683716
4542,0.003000000026077032
4543,0.9950000047683716
4544,0.003000000026077032
4545,0.003000000026077032
4546,0.9950000047683716
4547,0.9701839089393616
4548,0.9950000047683716
4549,0.003000000026077032
4550,0.003000000026077032
4551,0.9950000047683716
4552,0.003000000026077032
4553,0.003000000026077032
4554,0.9950000047683716
4555,0.003000000026077032
4556,0.003000000026077032
4557,0.003000000026077032
4558,0.9950000047683716
4559,0.9950000047683716
4560,0.003000000026077032
4561,0.003000000026077032
4562,0.9950000047683716
4563,0.003000000026077032
4564,0.9950000047683716
4565,0.003000000026077032
4566,0.9950000047683716
4567,0.9950000047683716
4568,0.003000000026077032
4569,0.003000000026077032
4570,0.993617057800293
4571,0.9938153028488159
4572,0.003000000026077032
4573,0.9950000047683716
4574,0.9942214488983154
4575,0.9950000047683716
4576,0.003000000026077032
4577,0.9950000047683716
4578,0.9950000047683716
4579,0.003000000026077032
4580,0.9950000047683716
4581,0.9950000047683716
4582,0.003000000026077032
4583,0.0031624813564121723
4584,0.003000000026077032
4585,0.003000000026077032
4586,0.9950000047683716
4587,0.003000000026077032
4588,0.9926894307136536
4589,0.003000000026077032
4590,0.9950000047683716
4591,0.003000000026077032
4592,0.016966180875897408
4593,0.9950000047683716
4594,0.9950000047683716
4595,0.003000000026077032
4596,0.9950000047683716
4597,0.003000000026077032
4598,0.9950000047683716
4599,0.9950000047683716
4600,0.003000000026077032
4601,0.003000000026077032
4602,0.9950000047683716
4603,0.9950000047683716
4604,0.003000000026077032
4605,0.003000000026077032
4606,0.9950000047683716
4607,0.003000000026077032
4608,0.003000000026077032
4609,0.003000000026077032
4610,0.003000000026077032
4611,0.003000000026077032
4612,0.003000000026077032
4613,0.003000000026077032
4614,0.003000000026077032
4615,0.9950000047683716
4616,0.9950000047683716
4617,0.003000000026077032
4618,0.9950000047683716
4619,0.003000000026077032
4620,0.003000000026077032
4621,0.003000000026077032
4622,0.9950000047683716
4623,0.9950000047683716
4624,0.9950000047683716
4625,0.003000000026077032
4626,0.9950000047683716
4627,0.9950000047683716
4628,0.9950000047683716
4629,0.003000000026077032
4630,0.9950000047683716
4631,0.9950000047683716
4632,0.003000000026077032
4633,0.003000000026077032
4634,0.003000000026077032
4635,0.9950000047683716
4636,0.9950000047683716
4637,0.9950000047683716
4638,0.003000000026077032
4639,0.003000000026077032
4640,0.9950000047683716
4641,0.9950000047683716
4642,0.9896785020828247
4643,0.9950000047683716
4644,0.003000000026077032
4645,0.003000000026077032
4646,0.9950000047683716
4647,0.9950000047683716
4648,0.003000000026077032
4649,0.9950000047683716
4650,0.9933644533157349
4651,0.9950000047683716
4652,0.9948540329933167
4653,0.003000000026077032
4654,0.9950000047683716
4655,0.003000000026077032
4656,0.9838820695877075
4657,0.003000000026077032
4658,0.003000000026077032
4659,0.003000000026077032
4660,0.003000000026077032
4661,0.003000000026077032
4662,0.003000000026077032
4663,0.003000000026077032
4664,0.9950000047683716
4665,0.9950000047683716
4666,0.9950000047683716
4667,0.9950000047683716
4668,0.9950000047683716
4669,0.9950000047683716
4670,0.003000000026077032
4671,0.9950000047683716
4672,0.003000000026077032
4673,0.007260733749717474
4674,0.9950000047683716
4675,0.9950000047683716
4676,0.9950000047683716
4677,0.9950000047683716
4678,0.003000000026077032
4679,0.9950000047683716
4680,0.9950000047683716
4681,0.003000000026077032
4682,0.003000000026077032
4683,0.003000000026077032
4684,0.9854706525802612
4685,0.9950000047683716
4686,0.003000000026077032
4687,0.003000000026077032
4688,0.003000000026077032
4689,0.9950000047683716
4690,0.003000000026077032
4691,0.9950000047683716
4692,0.003000000026077032
4693,0.9950000047683716
4694,0.003000000026077032
4695,0.003000000026077032
4696,0.003000000026077032
4697,0.003000000026077032
4698,0.9908735752105713
4699,0.9950000047683716
4700,0.9950000047683716
4701,0.003000000026077032
4702,0.9936715364456177
4703,0.003000000026077032
4704,0.003000000026077032
4705,0.007368201389908791
4706,0.003000000026077032
4707,0.003000000026077032
4708,0.9797934889793396
4709,0.9950000047683716
4710,0.9950000047683716
4711,0.9950000047683716
4712,0.003000000026077032
4713,0.9950000047683716
4714,0.9304426908493042
4715,0.9930147528648376
4716,0.003000000026077032
4717,0.9950000047683716
4718,0.9950000047683716
4719,0.003000000026077032
4720,0.9950000047683716
4721,0.003000000026077032
4722,0.003000000026077032
4723,0.9950000047683716
4724,0.9950000047683716
4725,0.003000000026077032
4726,0.9950000047683716
4727,0.003000000026077032
4728,0.003000000026077032
4729,0.9950000047683716
4730,0.9950000047683716
4731,0.9950000047683716
4732,0.9950000047683716
4733,0.9892128705978394
4734,0.9950000047683716
4735,0.003000000026077032
4736,0.9950000047683716
4737,0.9950000047683716
4738,0.9950000047683716
4739,0.003000000026077032
4740,0.003000000026077032
4741,0.003000000026077032
4742,0.003000000026077032
4743,0.9416046738624573
4744,0.9950000047683716
4745,0.9950000047683716
4746,0.9950000047683716
4747,0.9950000047683716
4748,0.9088322520256042
4749,0.003000000026077032
4750,0.9950000047683716
4751,0.003000000026077032
4752,0.003000000026077032
4753,0.003000000026077032
4754,0.003000000026077032
4755,0.9950000047683716
4756,0.9950000047683716
4757,0.9907011985778809
4758,0.003000000026077032
4759,0.003000000026077032
4760,0.003000000026077032
4761,0.003000000026077032
4762,0.003000000026077032
4763,0.9950000047683716
4764,0.003000000026077032
4765,0.9950000047683716
4766,0.003000000026077032
4767,0.9950000047683716
4768,0.003000000026077032
4769,0.003000000026077032
4770,0.003000000026077032
4771,0.9950000047683716
4772,0.9950000047683716
4773,0.9950000047683716
4774,0.9950000047683716
4775,0.003000000026077032
4776,0.003000000026077032
4777,0.003000000026077032
4778,0.9939176440238953
4779,0.003000000026077032
4780,0.9950000047683716
4781,0.003000000026077032
4782,0.9950000047683716
4783,0.9950000047683716
4784,0.9950000047683716
4785,0.003000000026077032
4786,0.9950000047683716
4787,0.991657018661499
4788,0.9950000047683716
4789,0.003000000026077032
4790,0.9950000047683716
4791,0.9950000047683716
4792,0.9950000047683716
4793,0.003000000026077032
4794,0.9950000047683716
4795,0.9799490571022034
4796,0.003000000026077032
4797,0.9950000047683716
4798,0.003000000026077032
4799,0.9950000047683716
4800,0.003000000026077032
4801,0.9950000047683716
4802,0.9950000047683716
4803,0.9950000047683716
4804,0.9950000047683716
4805,0.9950000047683716
4806,0.003000000026077032
4807,0.003000000026077032
4808,0.9950000047683716
4809,0.003000000026077032
4810,0.003000000026077032
